20,411M50002000050_20161001_000000000000000.sentence.nml.poslist,6006
20,412AC0000000103_20150801_000000000000000.sentence.nml.poslist,4886
20,412M50002000048_20170401_999M50002000048.sentence.nml.poslist,6747
20,413AC0000000112_20150801_000000000000000.sentence.nml.poslist,10495
20,413CO0000000318_20150801_000000000000000.sentence.nml.poslist,86
20,413CO0000000319_20150801_000000000000000.sentence.nml.poslist,281
20,413M60000100067_20161001_000000000000000.sentence.nml.poslist,327
20,413M60000100068_20161001_000000000000000.sentence.nml.poslist,320
20,413M60000100069_20161001_000000000000000.sentence.nml.poslist,296
20,413M60000100070_20161001_000000000000000.sentence.nml.poslist,386
20,413M60000100072_20161001_000000000000000.sentence.nml.poslist,419
20,413M60000100191_20180401_430M60000100042.sentence.nml.poslist,5363
20,413M60000100193_20190401_431M60000100057.sentence.nml.poslist,10187
20,413M60000800129_20210101_502M60000800098.sentence.nml.poslist,4047
20,414CO0000000292_20150801_000000000000000.sentence.nml.poslist,26282
20,414CO0000000295_20150801_000000000000000.sentence.nml.poslist,6479
20,414M60000100001_20161001_000000000000000.sentence.nml.poslist,4615
20,414M60000100015_20161001_000000000000000.sentence.nml.poslist,415
20,414M60000100054_20180706_430M60000100083.sentence.nml.poslist,5830
20,414M60000100077_20191218_501M60000100083.sentence.nml.poslist,7120
20,415M60000110002_20201225_502M60000110010.sentence.nml.poslist,2600
20,416AC0000000122_20180401_429AC0000000070.sentence.nml.poslist,7968
20,416CO0000000369_20171101_429CO0000000136.sentence.nml.poslist,7087
20,416CO0000000374_20150801_000000000000000.sentence.nml.poslist,160
20,417CO0000000146_20201215_502CO0000000334.sentence.nml.poslist,34122
20,417CO0000000314_20171101_429CO0000000136.sentence.nml.poslist,3100
20,417M60000100019_20161001_000000000000000.sentence.nml.poslist,1311
20,417M60000100021_20210401_502M60000100134.sentence.nml.poslist,40716
20,417M60000900001_20161001_000000000000000.sentence.nml.poslist,296
20,418CO0000000002_20150801_000000000000000.sentence.nml.poslist,432
20,418M60000100070_20210401_503M60000100084.sentence.nml.poslist,21915
20,419AC0000000128_20200401_430AC0000000071.sentence.nml.poslist,8240
20,419M60000900001_20161001_000000000000000.sentence.nml.poslist,4459
20,420M60000100136_20080829_000000000000000.sentence.nml.poslist,905
20,420M60000100177_20161001_000000000000000.sentence.nml.poslist,2032
20,423AC0000000047_20200401_429AC0000000045.sentence.nml.poslist,9371
20,423M60000100054_20161001_000000000000000.sentence.nml.poslist,356
20,423M60000100093_20200101_501M60000100038.sentence.nml.poslist,73548
20,423M60000100152_20200828_502M60000100154.sentence.nml.poslist,23602
20,424CO0000000203_20150801_000000000000000.sentence.nml.poslist,395
20,424M60000100148_20161001_000000000000000.sentence.nml.poslist,2709
20,426AC0000000137_20150801_000000000000000.sentence.nml.poslist,7594
20,426AC1000000100_20150801_000000000000000.sentence.nml.poslist,4167
20,426CO0000000340_20170707_429CO0000000189.sentence.nml.poslist,1532
20,427AC0000000064_20200601_501AC0000000024.sentence.nml.poslist,21087
20,427AC1000000069_20150930_427AC0000000073.sentence.nml.poslist,4137
20,427CO0000000040_20190401_431CO0000000021.sentence.nml.poslist,3702
20,427CO0000000318_20200601_501CO0000000211.sentence.nml.poslist,2055
20,427CO0000000340_20200401_431CO0000000155.sentence.nml.poslist,7236
20,427M60000002051_20200601_501M60000002051.sentence.nml.poslist,710
20,427M60000002061_20200601_501M60000002051.sentence.nml.poslist,10313
20,427M60000100035_20161001_000000000000000.sentence.nml.poslist,1670
20,427M60000100036_20161001_000000000000000.sentence.nml.poslist,1843
20,427M60000100149_20190914_501M60000100046.sentence.nml.poslist,4687
20,427M60000100155_20200330_431M60000100026.sentence.nml.poslist,19422
20,427M60000100162_20200601_501M60000100086.sentence.nml.poslist,25692
20,428AC1000000111_20170316_000000000000000.sentence.nml.poslist,5748
20,428CO0000000004_20200601_501CO0000000211.sentence.nml.poslist,1999
20,428CO0000000399_20170101_000000000000000.sentence.nml.poslist,674
20,428M60000100031_20200401_430M60000100100.sentence.nml.poslist,3477
20,428M60000800011_20200601_502M60000800050.sentence.nml.poslist,12232
20,428M60000800022_20200601_502M60000800050.sentence.nml.poslist,2064
20,429CO0000000129_20170401_000000000000000.sentence.nml.poslist,566
20,430CO0000000251_20200401_000000000000000.sentence.nml.poslist,7320
20,430CO0000000253_20190401_000000000000000.sentence.nml.poslist,3523
20,502AC0000000054_20210213_503AC0000000005.sentence.nml.poslist,6214
20,502CO0000000187_20200612_000000000000000.sentence.nml.poslist,772
20,502M60000100125_20200612_000000000000000.sentence.nml.poslist,6043
20,502M60000100166_20200930_000000000000000.sentence.nml.poslist,518
20,502M60000800049_20200601_000000000000000.sentence.nml.poslist,1688
21,323AC0000000043_20150801_000000000000000.sentence.nml.poslist,3204
21,324M50000042001_20161001_000000000000000.sentence.nml.poslist,870
21,326AC1000000004_20191214_501AC0000000037.sentence.nml.poslist,58827
21,326M50000002005_20190507_431M60000008053.sentence.nml.poslist,19695
21,337AC0000000139_20170401_427AC0000000059.sentence.nml.poslist,34240
21,347CO0000000091_20150801_000000000000000.sentence.nml.poslist,2460
21,405AC0000000088_20180401_429AC0000000004.sentence.nml.poslist,35296
21,406CO0000000265_20200901_502CO0000000219.sentence.nml.poslist,12020
21,406M50000002053_20161001_000000000000000.sentence.nml.poslist,4339
21,406M50000010047_20210331_503M60000010018.sentence.nml.poslist,4624
21,406M50000040098_20161001_000000000000000.sentence.nml.poslist,4910
21,406M50000200062_20161001_000000000000000.sentence.nml.poslist,3857
21,406M50000400062_20161001_000000000000000.sentence.nml.poslist,5278
21,406M50400000026_20161001_000000000000000.sentence.nml.poslist,7909
21,407M50000020004_20161001_000000000000000.sentence.nml.poslist,4315
21,411AC0000000042_20170530_428AC0000000051.sentence.nml.poslist,24570
21,412CO0000000041_20191216_501CO0000000183.sentence.nml.poslist,21692
21,412M50000002101_20201228_502M60001000031.sentence.nml.poslist,4383
21,412M50000082009_20161001_000000000000000.sentence.nml.poslist,4411
21,412M5000100a003_20210415_503M60000008047.sentence.nml.poslist,4868
21,412M50002100002_20161001_000000000000000.sentence.nml.poslist,4731
21,412M50004802001_20161001_000000000000000.sentence.nml.poslist,5743
21,413AC0000000140_20170530_428AC0000000051.sentence.nml.poslist,38003
21,413R00000001002_20161001_000000000000000.sentence.nml.poslist,371
21,414AC0000000151_20200107_430AC0000000080.sentence.nml.poslist,30377
21,414CO0000000199_20160401_428CO0000000103.sentence.nml.poslist,9376
21,414M60000008085_20161001_000000000000000.sentence.nml.poslist,5003
21,415AC0000000058_20190914_501AC0000000037.sentence.nml.poslist,54106
21,415AC0000000059_20190914_501AC0000000037.sentence.nml.poslist,69631
21,415CO0000000027_20191216_501CO0000000183.sentence.nml.poslist,16041
21,415CO0000000548_20191216_501CO0000000183.sentence.nml.poslist,18772
21,415M60000002013_20201223_502M60000002075.sentence.nml.poslist,9386
21,415M60000002017_20191216_501M60000002046.sentence.nml.poslist,5632
21,415M60000002069_20191216_501M60002000009.sentence.nml.poslist,5332
21,415M60000008048_20191216_501M60000008064.sentence.nml.poslist,26004
21,415M60000010011_20191216_501M60000010043.sentence.nml.poslist,6130
21,415M60000020006_20191216_501M60000020007.sentence.nml.poslist,4467
21,415M60000040007_20191216_501M60000040038.sentence.nml.poslist,11397
21,415M60000040017_20191216_501M60000040037.sentence.nml.poslist,9098
21,415M60000040024_20210101_502M60000040073.sentence.nml.poslist,3883
21,415M60000040071_20210101_502M60000040027.sentence.nml.poslist,16508
21,415M60000080009_20191216_501M60000080027.sentence.nml.poslist,7353
21,415M60000100040_20191216_501M60000100080.sentence.nml.poslist,10156
21,415M60000200021_20191216_501M60000200047.sentence.nml.poslist,6565
21,415M60000400008_20201225_502M60000400088.sentence.nml.poslist,11526
21,415M60000800025_20191216_501M60000800047.sentence.nml.poslist,7836
21,415M60001000007_20191216_501M60001000017.sentence.nml.poslist,7421
21,415M60200000001_20201225_502M60200000007.sentence.nml.poslist,6927
21,415M60400000006_20191216_501M60400000010.sentence.nml.poslist,7455
21,415RJNJ01038000_20201228_502RJNJ01076000.sentence.nml.poslist,7700
21,416AC0000000149_20200107_430AC0000000080.sentence.nml.poslist,6868
21,416M60000002019_20191216_501M60000002045.sentence.nml.poslist,6978
21,416M60000008039_20191216_501M60000008064.sentence.nml.poslist,3460
21,416M60000008040_20191216_501M60000008064.sentence.nml.poslist,2073
21,416M60000008125_20191216_501M60000008064.sentence.nml.poslist,5512
21,416M60000008126_20191216_501M60000008064.sentence.nml.poslist,4354
21,416M60000020005_20191216_501M60000020008.sentence.nml.poslist,4207
21,416M60001fca002_20201225_502M60001fca006.sentence.nml.poslist,5514
21,416M60001ffa001_20201225_502M60083ffb001.sentence.nml.poslist,15065
21,417CO0000000008_20150801_000000000000000.sentence.nml.poslist,1097
21,417M60000002021_20200501_502M60000002035.sentence.nml.poslist,19114
21,417M60000002030_20161001_000000000000000.sentence.nml.poslist,3111
21,417M60000008038_20161001_000000000000000.sentence.nml.poslist,2792
21,417M60000008061_20161001_000000000000000.sentence.nml.poslist,3962
21,417M60000010044_20200801_502M60000010043.sentence.nml.poslist,10866
21,417M60000012004_20161001_000000000000000.sentence.nml.poslist,4617
21,417M60000020003_20161001_000000000000000.sentence.nml.poslist,2584
21,417M60000040016_20181230_429M60000040001.sentence.nml.poslist,10729
21,417M60000042002_20161001_000000000000000.sentence.nml.poslist,5080
21,417M60000052002_20161001_000000000000000.sentence.nml.poslist,4830
21,417M60000080031_20161001_000000000000000.sentence.nml.poslist,6678
21,417M60000100044_20200515_502M60000100100.sentence.nml.poslist,109568
21,417M60000102003_20180601_430M60000102003.sentence.nml.poslist,5824
21,417M60000200056_20201201_502M60000200063.sentence.nml.poslist,19639
21,417M60000202003_20180601_430M60000202002.sentence.nml.poslist,6082
21,417M60000302001_20161001_000000000000000.sentence.nml.poslist,4114
21,417M60000400032_20170401_999M60000400032.sentence.nml.poslist,9894
21,417M60000402004_20161001_000000000000000.sentence.nml.poslist,2607
21,417M60000600007_20161001_000000000000000.sentence.nml.poslist,4484
21,417M60000800026_20201001_502M60000800072.sentence.nml.poslist,27513
21,417M60000900003_20161001_000000000000000.sentence.nml.poslist,2796
21,417M60000a00003_20161001_000000000000000.sentence.nml.poslist,4189
21,417M60000f00007_20200401_501M60001f8a001.sentence.nml.poslist,3941
21,417M60000f40002_20161001_000000000000000.sentence.nml.poslist,1848
21,417M60000f40003_20161001_000000000000000.sentence.nml.poslist,4986
21,417M60000f42004_20161001_000000000000000.sentence.nml.poslist,4447
21,417M60001000005_20180601_430M60001000008.sentence.nml.poslist,3777
21,417M60001000009_20210401_502M60001000025.sentence.nml.poslist,7627
21,417M60001400003_20180601_430M60001400004.sentence.nml.poslist,4111
21,417M60001400004_20161001_000000000000000.sentence.nml.poslist,2034
21,417M60001740003_20161001_000000000000000.sentence.nml.poslist,3686
21,417M60001740004_20161001_000000000000000.sentence.nml.poslist,1922
21,417M60001f00001_20161001_000000000000000.sentence.nml.poslist,1848
21,417R00000001005_20170601_999R00000001005.sentence.nml.poslist,420
21,417RJNJ02013000_20170725_429RJNJ02013001.sentence.nml.poslist,506
21,418M60000008027_20191216_501M60000008064.sentence.nml.poslist,709
21,418M60000008028_20191216_501M60000008064.sentence.nml.poslist,935
21,418M60001c00002_20161001_000000000000000.sentence.nml.poslist,3809
21,419M60000002009_20161001_000000000000000.sentence.nml.poslist,4198
21,419M60000002010_20191216_501M60002000008.sentence.nml.poslist,3521
21,419M60000002011_20161001_000000000000000.sentence.nml.poslist,3069
21,419M60001400008_20200401_501M60001c00003.sentence.nml.poslist,4186
21,420M60000f5a002_20191216_501M60000f5a004.sentence.nml.poslist,3973
21,421AC0000000066_20170401_427AC0000000059.sentence.nml.poslist,28259
21,421M60000002059_20200401_431M60000002004.sentence.nml.poslist,4607
21,421M60000002060_20191216_501M60000002048.sentence.nml.poslist,6184
21,421M60000302001_20161001_000000000000000.sentence.nml.poslist,2583
21,421M60000402005_20161001_000000000000000.sentence.nml.poslist,3754
21,421M60000802002_20161001_000000000000000.sentence.nml.poslist,2140
21,421M60001fc8001_20161001_000000000000000.sentence.nml.poslist,4030
21,422CO0000000166_20160401_427CO0000000392.sentence.nml.poslist,1950
21,422CO0000000250_20160101_427CO0000000430.sentence.nml.poslist,27275
21,424M60080000003_20161001_000000000000000.sentence.nml.poslist,6133
21,425AC0000000027_20210401_502AC0000000008.sentence.nml.poslist,181833
21,425M60000400013_20161001_000000000000000.sentence.nml.poslist,968
21,425M60000400014_20161001_000000000000000.sentence.nml.poslist,879
21,426AC0000000068_20180401_429AC0000000004.sentence.nml.poslist,50845
21,426CO0000000155_20200525_502CO0000000164.sentence.nml.poslist,45780
21,426M60000008085_20191105_501M60000008006.sentence.nml.poslist,37579
21,426M6000000a003_20200525_502M6000000a006.sentence.nml.poslist,34274
21,426M6000000a005_20201001_430M6000000a007.sentence.nml.poslist,73475
21,426M6000000a007_20200731_502M6000000a008.sentence.nml.poslist,217200
21,426M60000040070_20201218_502M60000040082.sentence.nml.poslist,4811
21,426M60000040083_20201204_502M60000040073.sentence.nml.poslist,700
21,426M60020000001_20170601_999M60020000001.sentence.nml.poslist,13889
21,426M60020000002_20191216_501M60020000004.sentence.nml.poslist,4550
21,427CO0000000391_20210215_503CO0000000029.sentence.nml.poslist,14816
21,427M60000002074_20200525_502M60000002041.sentence.nml.poslist,4335
21,427M60000182001_20161001_000000000000000.sentence.nml.poslist,3301
21,427M60020000001_20170601_999M60020000001.sentence.nml.poslist,1747
21,427M60020000002_20200107_502M60020000001.sentence.nml.poslist,843
21,427M60020000003_20170530_428M60020000005.sentence.nml.poslist,3909
21,427M60020000005_20170601_999M60020000005.sentence.nml.poslist,3748
21,428M60000008005_20191216_501M60000008064.sentence.nml.poslist,2444
21,428M60000008045_20161001_000000000000000.sentence.nml.poslist,716
21,428M60020000002_20161001_000000000000000.sentence.nml.poslist,1166
21,428M60020000004_20161115_000000000000000.sentence.nml.poslist,958
21,428M60020000005_20201228_502M60020000004.sentence.nml.poslist,4764
21,428M60020000006_20170530_000000000000000.sentence.nml.poslist,2287
21,429M60000008019_20201001_502M60000008097.sentence.nml.poslist,2525
21,429M60000008020_20201001_502M60000008097.sentence.nml.poslist,2525
21,429M60000110002_20171101_000000000000000.sentence.nml.poslist,2031
21,429M60020000001_20201209_502M60020000003.sentence.nml.poslist,6910
21,429M60020000002_20201209_502M60020000003.sentence.nml.poslist,6025
21,501M60000008037_20190914_000000000000000.sentence.nml.poslist,385
21,501M60000010003_20190620_000000000000000.sentence.nml.poslist,452
21,501M60001c00003_20200401_000000000000000.sentence.nml.poslist,4710
21,502M60000001008_20201225_000000000000000.sentence.nml.poslist,4699
22,324AC0000000188_20190614_501AC0000000037.sentence.nml.poslist,59817
22,324CO0000000322_20191216_501CO0000000183.sentence.nml.poslist,11245
22,324M50004000016_20200401_502M60000800016.sentence.nml.poslist,27900
22,326AC1000000219_20200401_429AC0000000045.sentence.nml.poslist,128303
22,326AC1000000220_20150801_000000000000000.sentence.nml.poslist,3140
22,326CO0000000342_20191216_501CO0000000183.sentence.nml.poslist,30353
22,326M50004000033_20161001_000000000000000.sentence.nml.poslist,23038
22,327AC0000000140_20160401_426AC0000000069.sentence.nml.poslist,36488
22,327CO0000000149_20150801_000000000000000.sentence.nml.poslist,11867
22,327M50000002030_20190701_501M60002000004.sentence.nml.poslist,7817
22,328CO0000000417_20150801_000000000000000.sentence.nml.poslist,4175
22,329AC0000000148_20150801_000000000000000.sentence.nml.poslist,1784
22,336AC0000000150_20200401_430AC0000000072.sentence.nml.poslist,29876
22,336CO0000000285_20150801_000000000000000.sentence.nml.poslist,11709
22,336M50004000025_20161001_000000000000000.sentence.nml.poslist,6038
22,342AC0000000075_20150801_000000000000000.sentence.nml.poslist,2576
22,343CO0000000210_20150801_000000000000000.sentence.nml.poslist,1734
22,344AC0000000049_20160401_426AC0000000042.sentence.nml.poslist,17681
22,344CO0000000180_20200701_502CO0000000192.sentence.nml.poslist,1697
22,344M50004000055_20161001_000000000000000.sentence.nml.poslist,3297
22,344M50004000056_20161001_000000000000000.sentence.nml.poslist,5657
22,347AC0000000066_20160420_428AC0000000030.sentence.nml.poslist,36015
22,347CO0000000115_20200301_501CO0000000096.sentence.nml.poslist,59378
22,347CO0000000284_20200907_502CO0000000268.sentence.nml.poslist,14998
22,347M50004008001_20210101_502M60000808001.sentence.nml.poslist,3300
22,349M50004800001_20170701_999M50004800001.sentence.nml.poslist,8887
22,401AC0000000084_20200331_502AC0000000012.sentence.nml.poslist,9621
22,409CO0000000168_20150801_000000000000000.sentence.nml.poslist,721
22,409M50000002029_20161001_000000000000000.sentence.nml.poslist,472
22,410AC1000000034_20150801_000000000000000.sentence.nml.poslist,8875
22,410CO0000000119_20150801_000000000000000.sentence.nml.poslist,1662
22,411CO0000000360_20150801_000000000000000.sentence.nml.poslist,989
22,412AC0000000087_20200401_429AC0000000045.sentence.nml.poslist,31709
22,412CO0000000500_20191216_501CO0000000183.sentence.nml.poslist,7746
22,412M50000002157_20161001_000000000000000.sentence.nml.poslist,5092
22,414CO0000000248_20200401_501CO0000000202.sentence.nml.poslist,12743
22,419M60000800078_20161001_000000000000000.sentence.nml.poslist,3006
22,430AC0000000049_20190601_000000000000000.sentence.nml.poslist,38017
22,430CO0000000308_20190601_000000000000000.sentence.nml.poslist,9705
22,502M60000008011_20200604_000000000000000.sentence.nml.poslist,4664
23,327M50000040037_20161001_000000000000000.sentence.nml.poslist,848
23,327M50000040131_20161001_000000000000000.sentence.nml.poslist,423
23,329CO0000000198_20150801_000000000000000.sentence.nml.poslist,1320
23,329M50000040084_20161001_000000000000000.sentence.nml.poslist,2022
23,333AC0000000178_20150801_000000000000000.sentence.nml.poslist,2207
23,333CO0000000060_20150801_000000000000000.sentence.nml.poslist,207
23,333CO0000000337_20171001_429CO0000000106.sentence.nml.poslist,8643
23,333M50000040017_20161001_000000000000000.sentence.nml.poslist,156
23,334M50000040007_20161001_000000000000000.sentence.nml.poslist,869
23,334M50000040009_20161001_000000000000000.sentence.nml.poslist,3983
23,338AC0000000063_20150801_000000000000000.sentence.nml.poslist,3146
23,338AC0000000130_20150801_000000000000000.sentence.nml.poslist,261
23,338CO0000000122_20171001_429CO0000000106.sentence.nml.poslist,7882
23,338CO0000000275_20171001_429CO0000000106.sentence.nml.poslist,8253
23,338M50000040022_20161001_000000000000000.sentence.nml.poslist,5319
23,338M50000040045_20161001_000000000000000.sentence.nml.poslist,2169
23,339M50000040003_20161001_000000000000000.sentence.nml.poslist,1104
23,339M50000040032_20161001_000000000000000.sentence.nml.poslist,1600
23,341M50000040044_20161001_000000000000000.sentence.nml.poslist,2064
23,350AC0000000089_20150801_000000000000000.sentence.nml.poslist,419
23,350M50000040051_20161001_000000000000000.sentence.nml.poslist,1541
23,351AC0000000073_20150801_000000000000000.sentence.nml.poslist,527
23,351M50000040026_20161001_000000000000000.sentence.nml.poslist,1625
23,352AC0000000035_20150801_000000000000000.sentence.nml.poslist,551
23,352AC0000000050_20150801_000000000000000.sentence.nml.poslist,527
23,352M50000040022_20161001_000000000000000.sentence.nml.poslist,1555
23,353AC0000000043_20150801_000000000000000.sentence.nml.poslist,807
23,354AC0000000026_20150801_000000000000000.sentence.nml.poslist,527
23,355AC0000000037_20150801_000000000000000.sentence.nml.poslist,527
23,356AC0000000039_20150801_000000000000000.sentence.nml.poslist,2315
23,357AC0000000041_20150801_000000000000000.sentence.nml.poslist,527
23,357M50000040030_20210401_502M60000040089.sentence.nml.poslist,14079
23,358AC0000000045_20150801_000000000000000.sentence.nml.poslist,2976
23,359AC0000000052_20150801_000000000000000.sentence.nml.poslist,2871
23,360AC0000000084_20150801_000000000000000.sentence.nml.poslist,1818
23,361AC0000000061_20150801_000000000000000.sentence.nml.poslist,1818
23,362AC0000000051_20150801_000000000000000.sentence.nml.poslist,1818
23,363AC0000000052_20150801_000000000000000.sentence.nml.poslist,1818
23,401AC0000000042_20150801_000000000000000.sentence.nml.poslist,1846
23,402M50000040020_20161001_000000000000000.sentence.nml.poslist,3989
23,403AC0000000002_20150801_000000000000000.sentence.nml.poslist,29338
23,406AC0000000028_20150801_000000000000000.sentence.nml.poslist,747
23,406AC0000000108_20150801_000000000000000.sentence.nml.poslist,1868
23,407AC0000000017_20150801_000000000000000.sentence.nml.poslist,1429
23,407AC0000000100_20150801_000000000000000.sentence.nml.poslist,909
23,408AC0000000002_20150801_000000000000000.sentence.nml.poslist,734
23,408AC0000000041_20150801_000000000000000.sentence.nml.poslist,2278
23,409AC0000000027_20150801_000000000000000.sentence.nml.poslist,1841
23,410AC0000000035_20150801_000000000000000.sentence.nml.poslist,1841
23,410M50000040035_20161001_000000000000000.sentence.nml.poslist,1165
23,411AC0000000003_20150801_000000000000000.sentence.nml.poslist,541
23,411M50000040006_20210330_503M60000040010.sentence.nml.poslist,13064
23,412AC0000000003_20150801_000000000000000.sentence.nml.poslist,541
23,413AC0000000012_20150801_000000000000000.sentence.nml.poslist,541
23,414AC0000000020_20150801_000000000000000.sentence.nml.poslist,2105
23,414M60000040065_20161001_000000000000000.sentence.nml.poslist,2936
23,414M60000040066_20161001_000000000000000.sentence.nml.poslist,2355
23,414M60000040067_20170401_999M60000040067.sentence.nml.poslist,1667
23,414M60000040068_20161001_000000000000000.sentence.nml.poslist,7450
23,415AC0000000018_20150801_000000000000000.sentence.nml.poslist,541
23,415M60000040002_20201225_502M60000040089.sentence.nml.poslist,7766
23,415M60000040022_20161001_000000000000000.sentence.nml.poslist,806
23,415M60000040057_20161001_000000000000000.sentence.nml.poslist,825
23,416AC0000000022_20150801_000000000000000.sentence.nml.poslist,3405
23,416CO0000000112_20150801_000000000000000.sentence.nml.poslist,1771
23,416M60000040007_20161001_000000000000000.sentence.nml.poslist,1452
23,417AC0000000019_20150801_000000000000000.sentence.nml.poslist,4615
23,417CO0000000147_20150801_000000000000000.sentence.nml.poslist,3029
23,418AC0000000011_20150801_000000000000000.sentence.nml.poslist,6294
23,418CO0000000145_20150801_000000000000000.sentence.nml.poslist,3070
23,419AC0000000025_20150801_000000000000000.sentence.nml.poslist,7862
23,419CO0000000127_20150801_000000000000000.sentence.nml.poslist,3614
23,420AC0000000024_20150801_000000000000000.sentence.nml.poslist,541
23,421AC0000000017_20150801_000000000000000.sentence.nml.poslist,1507
23,421M60000040006_20161001_000000000000000.sentence.nml.poslist,1441
23,422AC0000000007_20150801_000000000000000.sentence.nml.poslist,1824
23,423AC0000000042_20150801_000000000000000.sentence.nml.poslist,2547
23,423AC0000000106_20150801_000000000000000.sentence.nml.poslist,782
23,423AC0000000117_20210401_502AC0000000046.sentence.nml.poslist,139045
23,423M60000040003_20161001_000000000000000.sentence.nml.poslist,734
23,424AC0000000101_20160401_428AC0000000023.sentence.nml.poslist,2620
23,424M60000200033_20170601_999M60000200033.sentence.nml.poslist,1560
23,424M60000204001_20161001_000000000000000.sentence.nml.poslist,535
23,424M60000400040_20161001_000000000000000.sentence.nml.poslist,1333
23,424M60000800056_20180104_430M60000800001.sentence.nml.poslist,5758
23,424M60000800057_20161001_000000000000000.sentence.nml.poslist,2778
23,424M60001604001_20161001_000000000000000.sentence.nml.poslist,531
24,322AC0000000109_20150801_000000000000000.sentence.nml.poslist,3898
24,322AC0000000181_20150801_000000000000000.sentence.nml.poslist,6472
24,323AC0000000025_20210301_501AC0000000071.sentence.nml.poslist,1249869
24,323AC0000000193_20210215_501AC0000000071.sentence.nml.poslist,57963
24,323M40000040008_20161001_000000000000000.sentence.nml.poslist,2637
24,323M40000040009_20161001_000000000000000.sentence.nml.poslist,2004
24,325AC0000000041_20150801_000000000000000.sentence.nml.poslist,2147
24,325AC0000000145_20200401_427AC0000000047.sentence.nml.poslist,5748
24,325M50000400036_20200401_502M60000400029.sentence.nml.poslist,1148
24,326AC1000000198_20210301_501AC0000000071.sentence.nml.poslist,290625
24,326AC1000000238_20210301_501AC0000000071.sentence.nml.poslist,252145
24,326AC1000000239_20150801_000000000000000.sentence.nml.poslist,3068
24,326CO0000000162_20150801_000000000000000.sentence.nml.poslist,6462
24,326CO0000000389_20150801_000000000000000.sentence.nml.poslist,2070
24,327AC0000000187_20200501_501AC0000000028.sentence.nml.poslist,139043
24,327AC0000000195_20150801_000000000000000.sentence.nml.poslist,18279
24,327CO0000000211_20150801_000000000000000.sentence.nml.poslist,1118
24,328AC0000000063_20150801_000000000000000.sentence.nml.poslist,14988
24,328AC1000000227_20210301_501AC0000000071.sentence.nml.poslist,250170
24,328M50000040075_20190605_501M60000002009.sentence.nml.poslist,15387
24,329AC0000000091_20151001_424AC0000000063.sentence.nml.poslist,8242
24,329AC0000000195_20150801_000000000000000.sentence.nml.poslist,20586
24,330AC0000000063_20150801_000000000000000.sentence.nml.poslist,5821
24,330CO0000000132_20150801_000000000000000.sentence.nml.poslist,1008
24,330M50000040045_20201223_502M60000002075.sentence.nml.poslist,16016
24,332AC0000000135_20150801_000000000000000.sentence.nml.poslist,10265
24,332AC0000000136_20150801_000000000000000.sentence.nml.poslist,4381
24,332CO0000000135_20150801_000000000000000.sentence.nml.poslist,7780
24,332M50000040012_20201223_502M60000002075.sentence.nml.poslist,61321
24,332M50000040059_20190507_501M60000042001.sentence.nml.poslist,709
24,334AC0000000091_20150801_000000000000000.sentence.nml.poslist,4381
24,334CO0000000183_20150801_000000000000000.sentence.nml.poslist,416
24,334M50010000022_20161001_000000000000000.sentence.nml.poslist,467
24,338CO0000000146_20210101_502CO0000000379.sentence.nml.poslist,11955
24,338M50000040059_20200612_502M60000002046.sentence.nml.poslist,193394
24,340CO0000000321_20201201_502CO0000000217.sentence.nml.poslist,524986
24,341AC0000000073_20200401_429AC0000000045.sentence.nml.poslist,18709
24,341CO0000000164_20190401_431CO0000000135.sentence.nml.poslist,12309
24,341M50000040035_20190507_501M60000040001.sentence.nml.poslist,10586
24,343AC0000000017_20150801_000000000000000.sentence.nml.poslist,3974
24,343AC0000000086_20210301_501AC0000000071.sentence.nml.poslist,94435
24,343CO0000000073_20150801_000000000000000.sentence.nml.poslist,449
24,343CO0000000142_20210301_503CO0000000021.sentence.nml.poslist,67891
24,343CO0000000143_20150801_000000000000000.sentence.nml.poslist,34881
24,343M50000040027_20161001_000000000000000.sentence.nml.poslist,40306
24,343M50010000022_20161001_000000000000000.sentence.nml.poslist,336
24,346AC0000000034_20200401_429AC0000000045.sentence.nml.poslist,378107
24,346AC0000000045_20150801_000000000000000.sentence.nml.poslist,3105
24,346CO0000000111_20200401_430CO0000000183.sentence.nml.poslist,115105
24,346M50000040028_20191214_501M60000042005.sentence.nml.poslist,63372
24,347AC0000000031_20190625_430AC0000000067.sentence.nml.poslist,41819
24,347CO0000000186_20210101_502CO0000000379.sentence.nml.poslist,49980
24,347M50000040026_20210215_503M60000002006.sentence.nml.poslist,74546
24,347M50000042001_20201001_502M60000042004.sentence.nml.poslist,49224
24,348AC0000000053_20201201_430AC0000000095.sentence.nml.poslist,139657
24,348CO0000000133_20150801_000000000000000.sentence.nml.poslist,43870
24,348CO0000000201_20200401_430CO0000000183.sentence.nml.poslist,22450
24,348M50000040005_20210215_503M60000002006.sentence.nml.poslist,402202
24,348M50000042002_20161001_000000000000000.sentence.nml.poslist,6163
24,348M50010040001_20180101_428M60000242004.sentence.nml.poslist,29797
24,351CO0000000322_20210101_502CO0000000363.sentence.nml.poslist,4632
24,351M50000040028_20200612_502M60000002046.sentence.nml.poslist,145727
24,352AC0000000093_20180331_430AC0000000009.sentence.nml.poslist,4405
24,352CO0000000328_20150801_000000000000000.sentence.nml.poslist,3460
24,352M50000040038_20200612_502M60000002046.sentence.nml.poslist,97451
24,356AC0000000059_20210301_501AC0000000071.sentence.nml.poslist,290573
