14,428CO0000000049_20200813_502CO0000000244.sentence.nml.wwakati,26336
14,428CO0000000317_20160930_000000000000000.sentence.nml.wwakati,155
14,428CO0000000319_20161001_000000000000000.sentence.nml.wwakati,4252
14,428M60000010006_20161001_000000000000000.sentence.nml.wwakati,397
14,428M60000400020_20161001_000000000000000.sentence.nml.wwakati,940
14,428M60000400022_20190401_431M60000400030.sentence.nml.wwakati,82356
14,428M60000400023_20190507_501M60000400001.sentence.nml.wwakati,112514
14,428M60000400033_20170401_999M60000400033.sentence.nml.wwakati,33486
14,428M60000400045_20200401_502M60000400029.sentence.nml.wwakati,52725
14,428M60000400053_20161001_000000000000000.sentence.nml.wwakati,6916
14,428M60000400068_20871231_000000000000000.sentence.nml.wwakati,1920
14,428M60000400078_20161001_000000000000000.sentence.nml.wwakati,23771
14,428M60000400079_20170401_999M60000400079.sentence.nml.wwakati,5595
14,428M60000400082_20201228_502M60000400092.sentence.nml.wwakati,29867
14,428M60000400089_20190701_501M60000400017.sentence.nml.wwakati,2208
14,428M60000400093_20161001_000000000000000.sentence.nml.wwakati,5368
14,428M60000400098_20170401_429M60000400022.sentence.nml.wwakati,17291
14,428M60000400099_20170401_429M60000400032.sentence.nml.wwakati,790
14,428M60000400103_20170401_429M60000400015.sentence.nml.wwakati,3931
14,428M60000440001_20170601_999M60000440001.sentence.nml.wwakati,499
14,428M60000800005_20210401_502M60000800075.sentence.nml.wwakati,62628
14,428M60000c00001_20210401_502M60000c00002.sentence.nml.wwakati,26913
14,429M60000400005_20170401_000000000000000.sentence.nml.wwakati,4164
14,429M60000400016_20180401_430M60000400008.sentence.nml.wwakati,17376
14,429M60000400019_20170401_000000000000000.sentence.nml.wwakati,26896
14,429M60000400020_20190412_431M60000400045.sentence.nml.wwakati,11610
14,429M60000400021_20170401_000000000000000.sentence.nml.wwakati,5324
14,429M60000400022_20190426_431M60000400050.sentence.nml.wwakati,54954
14,429M60000400023_20190329_431M60000400032.sentence.nml.wwakati,20987
14,429M60000400076_20171001_000000000000000.sentence.nml.wwakati,3545
14,430AC0000000089_20190401_000000000000000.sentence.nml.wwakati,27656
14,430M60000800002_20190901_430M60000800090.sentence.nml.wwakati,894
14,430M60001f8a002_20201228_502M60001f8a001.sentence.nml.wwakati,8579
14,430M60080000010_20190701_501M60080000003.sentence.nml.wwakati,1235
14,431CO0000000046_20190401_000000000000000.sentence.nml.wwakati,1492
14,431M60000800017_20210101_502M60000800098.sentence.nml.wwakati,4741
14,431M60000c00001_20190701_501M60000c00001.sentence.nml.wwakati,3503
14,501M60000080032_20200101_000000000000000.sentence.nml.wwakati,695
14,501M60000f00006_20201228_502M60000f00002.sentence.nml.wwakati,31147
14,501M60001f8a002_20201228_502M60001f8a001.sentence.nml.wwakati,26607
14,502M60000440003_20200828_000000000000000.sentence.nml.wwakati,407
14,502M60080000001_20200401_000000000000000.sentence.nml.wwakati,9849
14,502M60080000002_20200401_000000000000000.sentence.nml.wwakati,30991
14,502M60080000007_20201109_502M60080000018.sentence.nml.wwakati,48724
14,502M60080000008_20200401_000000000000000.sentence.nml.wwakati,12962
14,502M60080000009_20200401_000000000000000.sentence.nml.wwakati,34407
14,502M60080000010_20200401_000000000000000.sentence.nml.wwakati,14497
14,502M60080000011_20200401_000000000000000.sentence.nml.wwakati,13346
14,502M60080000016_20200813_000000000000000.sentence.nml.wwakati,8148
